Frame	Bipolar	Scissors	Clipper	Irrigator	SpecimenBag	Preparation	CalotTriangleDissection	ClippingCutting	GallbladderDissection	GallbladderPackaging	CleaningCoagulation	GallbladderRetraction
1546	5.0	5.0	5.0	0.98333335	0.0	5.0	5.0	5.0	5.0	0.0	0.36666667	1.5833333
1547	5.0	5.0	5.0	0.96666664	0.0	5.0	5.0	5.0	5.0	0.0	0.35	1.5666666
1548	5.0	5.0	5.0	0.95	0.0	5.0	5.0	5.0	5.0	0.0	0.33333334	1.55
1549	5.0	5.0	5.0	0.93333334	0.0	5.0	5.0	5.0	5.0	0.0	0.31666666	1.5333333
1550	5.0	5.0	5.0	0.9166667	0.0	5.0	5.0	5.0	5.0	0.0	0.3	1.5166667
1551	5.0	5.0	5.0	0.9	0.0	5.0	5.0	5.0	5.0	0.0	0.28333333	1.5
1552	5.0	5.0	5.0	0.8833333	0.0	5.0	5.0	5.0	5.0	0.0	0.26666668	1.4833333
1553	5.0	5.0	5.0	0.8666667	0.0	5.0	5.0	5.0	5.0	0.0	0.25	1.4666667
1554	5.0	5.0	5.0	0.85	0.0	5.0	5.0	5.0	5.0	0.0	0.23333333	1.45
1555	5.0	5.0	5.0	0.83333325	0.0	5.0	5.0	5.0	5.0	0.0	0.21666667	1.4333333
1556	5.0	5.0	5.0	0.8166666	0.0	5.0	5.0	5.0	5.0	0.0	0.19999999	1.4166666
1557	5.0	5.0	5.0	0.79999995	0.0	5.0	5.0	5.0	5.0	0.0	0.18333334	1.4
1558	5.0	5.0	5.0	0.7833333	0.0	5.0	5.0	5.0	5.0	0.0	0.16666667	1.3833333
1559	5.0	5.0	5.0	0.76666665	0.0	5.0	5.0	5.0	5.0	0.0	0.15	1.3666667
1560	5.0	5.0	5.0	0.75	0.0	5.0	5.0	5.0	5.0	0.0	0.13333334	1.35
1561	5.0	5.0	5.0	0.73333335	0.0	5.0	5.0	5.0	5.0	0.0	0.11666667	1.3333334
1562	5.0	5.0	5.0	0.71666664	0.0	5.0	5.0	5.0	5.0	0.0	0.099999994	1.3166667
1563	5.0	5.0	5.0	0.7	0.0	5.0	5.0	5.0	5.0	0.0	0.083333336	1.3
1564	5.0	5.0	5.0	0.68333334	0.0	5.0	5.0	5.0	5.0	0.0	0.06666667	1.2833333
1565	5.0	5.0	5.0	0.6666667	0.0	5.0	5.0	5.0	5.0	0.0	0.049999997	1.2666667
1566	5.0	5.0	5.0	0.65	0.0	5.0	5.0	5.0	5.0	0.0	0.033333335	1.25
1567	5.0	5.0	5.0	0.6333333	0.0	5.0	5.0	5.0	5.0	0.0	0.016666668	1.2333333
1568	5.0	5.0	5.0	0.6166667	1.2166667	5.0	5.0	5.0	5.0	5.0	0.0	1.2166667
1569	5.0	5.0	5.0	0.6	1.2	5.0	5.0	5.0	5.0	5.0	0.0	1.2
1570	5.0	5.0	5.0	0.5833333	1.1833333	5.0	5.0	5.0	5.0	5.0	0.0	1.1833333
1571	5.0	5.0	5.0	0.56666666	1.1666666	5.0	5.0	5.0	5.0	5.0	0.0	1.1666666
1572	5.0	5.0	5.0	0.55	1.15	5.0	5.0	5.0	5.0	5.0	0.0	1.15
1573	5.0	5.0	5.0	0.53333336	1.1333333	5.0	5.0	5.0	5.0	5.0	0.0	1.1333333
1574	5.0	5.0	5.0	0.51666665	1.1166667	5.0	5.0	5.0	5.0	5.0	0.0	1.1166667
1575	5.0	5.0	5.0	0.5	1.1	5.0	5.0	5.0	5.0	5.0	0.0	1.1
1576	5.0	5.0	5.0	0.48333332	1.0833334	5.0	5.0	5.0	5.0	5.0	0.0	1.0833334
1577	5.0	5.0	5.0	0.46666667	1.0666667	5.0	5.0	5.0	5.0	5.0	0.0	1.0666667
1578	5.0	5.0	5.0	0.45	1.05	5.0	5.0	5.0	5.0	5.0	0.0	1.05
1579	5.0	5.0	5.0	0.43333334	1.0333333	5.0	5.0	5.0	5.0	5.0	0.0	1.0333333
1580	5.0	5.0	5.0	0.41666663	1.0166667	5.0	5.0	5.0	5.0	5.0	0.0	1.0166667
1581	5.0	5.0	5.0	0.39999998	1.0	5.0	5.0	5.0	5.0	5.0	0.0	1.0
1582	5.0	5.0	5.0	0.38333333	0.98333335	5.0	5.0	5.0	5.0	5.0	0.0	0.98333335
1583	5.0	5.0	5.0	0.36666667	0.96666664	5.0	5.0	5.0	5.0	5.0	0.0	0.96666664
1584	5.0	5.0	5.0	0.35	0.95	5.0	5.0	5.0	5.0	5.0	0.0	0.95
1585	5.0	5.0	5.0	0.33333334	0.93333334	5.0	5.0	5.0	5.0	5.0	0.0	0.93333334
1586	5.0	5.0	5.0	0.31666666	0.9166667	5.0	5.0	5.0	5.0	5.0	0.0	0.9166667
1587	5.0	5.0	5.0	0.3	0.9	5.0	5.0	5.0	5.0	5.0	0.0	0.9
1588	5.0	5.0	5.0	0.28333333	0.8833333	5.0	5.0	5.0	5.0	5.0	0.0	0.8833333
1589	5.0	5.0	5.0	0.26666668	0.8666667	5.0	5.0	5.0	5.0	5.0	0.0	0.8666667
1590	5.0	5.0	5.0	0.25	0.85	5.0	5.0	5.0	5.0	5.0	0.0	0.85
1591	5.0	5.0	5.0	0.23333333	0.83333325	5.0	5.0	5.0	5.0	5.0	0.0	0.83333325
1592	5.0	5.0	5.0	0.21666667	0.8166666	5.0	5.0	5.0	5.0	5.0	0.0	0.8166666
1593	5.0	5.0	5.0	0.19999999	0.79999995	5.0	5.0	5.0	5.0	5.0	0.0	0.79999995
1594	5.0	5.0	5.0	0.18333334	0.7833333	5.0	5.0	5.0	5.0	5.0	0.0	0.7833333
1595	5.0	5.0	5.0	0.16666667	0.76666665	5.0	5.0	5.0	5.0	5.0	0.0	0.76666665
1596	5.0	5.0	5.0	0.15	0.75	5.0	5.0	5.0	5.0	5.0	0.0	0.75
1597	5.0	5.0	5.0	0.13333334	0.73333335	5.0	5.0	5.0	5.0	5.0	0.0	0.73333335
1598	5.0	5.0	5.0	0.11666667	0.71666664	5.0	5.0	5.0	5.0	5.0	0.0	0.71666664
1599	5.0	5.0	5.0	0.099999994	0.7	5.0	5.0	5.0	5.0	5.0	0.0	0.7
1600	5.0	5.0	5.0	0.083333336	0.68333334	5.0	5.0	5.0	5.0	5.0	0.0	0.68333334
1601	5.0	5.0	5.0	0.06666667	0.6666667	5.0	5.0	5.0	5.0	5.0	0.0	0.6666667
1602	5.0	5.0	5.0	0.049999997	0.65	5.0	5.0	5.0	5.0	5.0	0.0	0.65
1603	5.0	5.0	5.0	0.033333335	0.6333333	5.0	5.0	5.0	5.0	5.0	0.0	0.6333333
1604	5.0	5.0	5.0	0.016666668	0.6166667	5.0	5.0	5.0	5.0	5.0	0.0	0.6166667
1605	5.0	5.0	5.0	0.0	0.6	5.0	5.0	5.0	5.0	5.0	0.0	0.6
1606	5.0	5.0	5.0	0.0	0.5833333	5.0	5.0	5.0	5.0	5.0	0.0	0.5833333
1607	5.0	5.0	5.0	0.0	0.56666666	5.0	5.0	5.0	5.0	5.0	0.0	0.56666666
1608	5.0	5.0	5.0	0.0	0.55	5.0	5.0	5.0	5.0	5.0	0.0	0.55
1609	5.0	5.0	5.0	0.0	0.53333336	5.0	5.0	5.0	5.0	5.0	0.0	0.53333336
1610	5.0	5.0	5.0	0.0	0.51666665	5.0	5.0	5.0	5.0	5.0	0.0	0.51666665
1611	5.0	5.0	5.0	0.0	0.5	5.0	5.0	5.0	5.0	5.0	0.0	0.5
1612	5.0	5.0	5.0	0.0	0.48333332	5.0	5.0	5.0	5.0	5.0	0.0	0.48333332
1613	5.0	5.0	5.0	0.0	0.46666667	5.0	5.0	5.0	5.0	5.0	0.0	0.46666667
1614	5.0	5.0	5.0	0.0	0.45	5.0	5.0	5.0	5.0	5.0	0.0	0.45
1615	5.0	5.0	5.0	0.0	0.43333334	5.0	5.0	5.0	5.0	5.0	0.0	0.43333334
1616	5.0	5.0	5.0	0.0	0.41666663	5.0	5.0	5.0	5.0	5.0	0.0	0.41666663
1617	5.0	5.0	5.0	0.0	0.39999998	5.0	5.0	5.0	5.0	5.0	0.0	0.39999998
1618	5.0	5.0	5.0	0.0	0.38333333	5.0	5.0	5.0	5.0	5.0	0.0	0.38333333
1619	5.0	5.0	5.0	0.0	0.36666667	5.0	5.0	5.0	5.0	5.0	0.0	0.36666667
1620	5.0	5.0	5.0	0.016666668	0.35	5.0	5.0	5.0	5.0	5.0	0.0	0.35
1621	5.0	5.0	5.0	0.0	0.33333334	5.0	5.0	5.0	5.0	5.0	0.0	0.33333334
1622	5.0	5.0	5.0	0.0	0.31666666	5.0	5.0	5.0	5.0	5.0	0.0	0.31666666
1623	5.0	5.0	5.0	0.0	0.3	5.0	5.0	5.0	5.0	5.0	0.0	0.3
1624	5.0	5.0	5.0	0.016666668	0.28333333	5.0	5.0	5.0	5.0	5.0	0.0	0.28333333
1625	5.0	5.0	5.0	0.0	0.26666668	5.0	5.0	5.0	5.0	5.0	0.0	0.26666668
1626	5.0	5.0	5.0	0.0	0.25	5.0	5.0	5.0	5.0	5.0	0.0	0.25
1627	5.0	5.0	5.0	0.15	0.23333333	5.0	5.0	5.0	5.0	5.0	0.0	0.23333333
1628	5.0	5.0	5.0	0.13333334	0.21666667	5.0	5.0	5.0	5.0	5.0	0.0	0.21666667
1629	5.0	5.0	5.0	0.11666667	0.19999999	5.0	5.0	5.0	5.0	5.0	0.0	0.19999999
1630	5.0	5.0	5.0	0.099999994	0.18333334	5.0	5.0	5.0	5.0	5.0	0.0	0.18333334
1631	5.0	5.0	5.0	0.083333336	0.16666667	5.0	5.0	5.0	5.0	5.0	0.0	0.16666667
1632	5.0	5.0	5.0	0.06666667	0.15	5.0	5.0	5.0	5.0	5.0	0.0	0.15
1633	5.0	5.0	5.0	0.049999997	0.13333334	5.0	5.0	5.0	5.0	5.0	0.0	0.13333334
1634	5.0	5.0	5.0	0.033333335	0.11666667	5.0	5.0	5.0	5.0	5.0	0.0	0.11666667
1635	5.0	5.0	5.0	0.016666668	0.099999994	5.0	5.0	5.0	5.0	5.0	0.0	0.099999994
1636	5.0	5.0	5.0	0.0	0.083333336	5.0	5.0	5.0	5.0	5.0	0.0	0.083333336
1637	5.0	5.0	5.0	0.0	0.06666667	5.0	5.0	5.0	5.0	5.0	0.0	0.06666667
1638	5.0	5.0	5.0	0.0	0.049999997	5.0	5.0	5.0	5.0	5.0	0.0	0.049999997
1639	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	0.0	0.033333335
1640	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	0.0	0.016666668
1641	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1642	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1643	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1644	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1645	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1646	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1647	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1648	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1649	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1650	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1651	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1652	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1653	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1654	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1655	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1656	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1657	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1658	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1659	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1660	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1661	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1662	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1663	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1664	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1665	5.0	5.0	5.0	5.0	0.083333336	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1666	5.0	5.0	5.0	5.0	0.06666667	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1667	5.0	5.0	5.0	5.0	0.049999997	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1668	5.0	5.0	5.0	5.0	0.033333335	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1669	5.0	5.0	5.0	5.0	0.016666668	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1670	5.0	5.0	5.0	5.0	0.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1671	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1672	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1673	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1674	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1675	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1676	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1677	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1678	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1679	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1680	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1681	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1682	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1683	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1684	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1685	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1686	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1687	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1688	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1689	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1690	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1691	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1692	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1693	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1694	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1695	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1696	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1697	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1698	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1699	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1700	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1701	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1702	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1703	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1704	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1705	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1706	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1707	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1708	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1709	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1710	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1711	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1712	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1713	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1714	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1715	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1716	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1717	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1718	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1719	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1720	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1721	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1722	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1723	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1724	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1725	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1726	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1727	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1728	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1729	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1730	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1731	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
1732	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	0.0
